Date,Open,High,Low,Close,Volume,Adj Close
2012-06-06,5740.00,6040.00,5700.00,5980.00,634200,5920.26
2012-06-05,5555.00,5555.00,5555.00,5555.00,000,5499.51
2012-06-04,5555.00,5555.00,5555.00,5555.00,000,5499.51
2012-06-01,5170.00,5570.00,5105.00,5555.00,906600,5499.51
2012-05-31,5155.00,5223.56,5125.00,5195.00,675000,5143.10
2012-05-30,5155.00,5165.00,5055.00,5105.00,362700,5054.00
2012-05-29,5185.00,5260.62,5155.00,5230.00,312200,5177.75
2012-05-28,5185.00,5255.00,5085.00,5105.00,148000,5054.00
2012-05-25,5160.00,5182.50,5045.00,5130.00,420700,5078.75
2012-05-24,4990.00,5200.00,4988.00,5170.00,612600,5118.35
2012-05-23,4916.00,4916.00,4752.00,4787.00,578900,4739.18
2012-05-22,5000.00,5035.00,4914.00,4992.00,572300,4942.13
2012-05-21,4849.00,4950.00,4798.00,4933.00,648300,4883.72
2012-05-18,4777.00,4914.54,4747.00,4894.00,895000,4845.11
2012-05-17,4645.00,4877.00,4616.00,4855.00,1005000,4806.50
2012-05-16,4528.00,4685.00,4480.00,4640.00,834800,4593.65
2012-05-15,4655.00,4738.00,4565.00,4596.00,550500,4550.09
